5.407332999999999817e-05,3.121513000000000034e-08,1.866044000000000125e+01
5.471706000000000226e-05,1.646985999999999962e-08,1.870854999999999890e+01
5.319118999999999920e-05,2.277229000000000016e-08,1.875666000000000011e+01
5.667210000000000243e-05,2.745710000000000106e-08,1.880474999999999852e+01
4.997253999999999910e-05,1.261924000000000077e-08,1.885287999999999897e+01
5.521774000000000099e-05,3.227888000000000217e-08,1.890098000000000056e+01
5.164147000000000144e-05,1.554345000000000013e-08,1.894906999999999897e+01
5.233288000000000029e-05,2.447705000000000079e-08,1.899717000000000056e+01
5.524158000000000177e-05,2.735378000000000064e-08,1.904524999999999935e+01
5.054474000000000017e-05,1.484131999999999978e-08,1.909337000000000018e+01
5.452633000000000214e-05,3.355763000000000295e-08,1.914143999999999934e+01
5.328655000000000230e-05,1.516091000000000033e-08,1.918954000000000093e+01
5.037785000000000082e-05,2.613488000000000023e-08,1.923761999999999972e+01
5.531310999999999802e-05,2.448759999999999886e-08,1.928575999999999979e+01
5.266665999999999899e-05,1.546377000000000149e-08,1.933390999999999948e+01
5.507469000000000242e-05,3.204914000000000292e-08,1.938198999999999828e+01
5.135535999999999682e-05,1.380357999999999919e-08,1.943011999999999873e+01
5.233288000000000029e-05,2.748002000000000164e-08,1.947822999999999993e+01
5.166531000000000221e-05,2.177839999999999998e-08,1.952631999999999834e+01
5.197525000000000013e-05,1.612733999999999861e-08,1.957442999999999955e+01
5.438327999999999679e-05,3.194509000000000140e-08,1.962253000000000114e+01
5.245208999999999809e-05,1.199786999999999923e-08,1.967066000000000159e+01
5.371570999999999871e-05,2.874858000000000000e-08,1.971875000000000000e+01
5.362034000000000169e-05,2.094275000000000070e-08,1.976685000000000159e+01
5.078316000000000253e-05,1.770859000000000161e-08,1.981494000000000000e+01
5.280971999999999826e-05,3.098975999999999784e-08,1.986304000000000158e+01
5.269051000000000046e-05,1.129411000000000041e-08,1.991113000000000000e+01
5.314349999999999695e-05,2.938431999999999971e-08,1.995924000000000120e+01
5.486012000000000153e-05,1.903263000000000027e-08,2.000731000000000037e+01
4.940032999999999734e-05,1.875268999999999969e-08,2.005537999999999954e+01
5.631447000000000227e-05,2.893121000000000023e-08,2.010343999999999909e+01
5.223751000000000327e-05,1.136103999999999947e-08,2.015152000000000143e+01
5.285739999999999981e-05,2.936867000000000049e-08,2.019962999999999909e+01
5.302428999999999915e-05,1.687948999999999917e-08,2.024773000000000067e+01
5.123614999999999902e-05,2.010147000000000007e-08,2.029580999999999946e+01
5.350112999999999711e-05,2.777233000000000143e-08,2.034390000000000143e+01
5.068778999999999874e-05,1.132029999999999947e-08,2.039201999999999870e+01
5.383492000000000328e-05,3.036475000000000063e-08,2.044009000000000142e+01
5.347729000000000311e-05,1.521039000000000045e-08,2.048820999999999870e+01
5.123614999999999902e-05,2.202813999999999875e-08,2.053629000000000104e+01
5.407332999999999817e-05,2.628440000000000076e-08,2.058444000000000074e+01
4.994868999999999763e-05,1.176212999999999979e-08,2.063254999999999839e+01
5.586146999999999830e-05,3.138775000000000258e-08,2.068063000000000073e+01
5.214213999999999947e-05,1.468906999999999920e-08,2.072869999999999990e+01
5.173682999999999776e-05,2.290361999999999912e-08,2.077682000000000073e+01
5.452633000000000214e-05,2.486539999999999977e-08,2.082490999999999914e+01
5.009174000000000298e-05,1.235111999999999943e-08,2.087297999999999831e+01
5.371570999999999871e-05,3.100831000000000167e-08,2.092106000000000066e+01
5.304812999999999993e-05,1.280823000000000014e-08,2.096919000000000111e+01
5.199909000000000090e-05,2.430496999999999863e-08,2.101726999999999990e+01
5.576610000000000128e-05,2.260131000000000123e-08,2.106533999999999907e+01
5.316733999999999772e-05,1.402021999999999980e-08,2.111345000000000027e+01
5.586146999999999830e-05,3.080840000000000210e-08,2.116152999999999906e+01
5.121230999999999825e-05,1.293119999999999935e-08,2.120964999999999989e+01
5.164147000000000144e-05,2.698653000000000111e-08,2.125777000000000072e+01
5.249976999999999964e-05,2.150191000000000066e-08,2.130585999999999913e+01
5.006790000000000220e-05,1.556473000000000070e-08,2.135397000000000034e+01
5.419254000000000275e-05,3.152090000000000269e-08,2.140210000000000079e+01
5.271435000000000123e-05,1.188163999999999951e-08,2.145018999999999920e+01
5.555153000000000039e-05,2.862325000000000122e-08,2.149829000000000079e+01
5.421637999999999675e-05,2.074812000000000011e-08,2.154635999999999996e+01
5.049705999999999862e-05,1.740355000000000035e-08,2.159447000000000116e+01
5.371570999999999871e-05,3.046716000000000215e-08,2.164254999999999995e+01
4.925727999999999877e-05,1.093284999999999953e-08,2.169065000000000154e+01
5.147457000000000139e-05,2.866509000000000115e-08,2.173875999999999920e+01
5.362034000000000169e-05,1.843055000000000022e-08,2.178685000000000116e+01
5.021095000000000077e-05,1.782028000000000001e-08,2.183491000000000071e+01
5.455017000000000291e-05,2.837551000000000141e-08,2.188298999999999950e+01
5.176066999999999853e-05,1.093904000000000072e-08,2.193106999999999829e+01
5.245208999999999809e-05,2.869236999999999860e-08,2.197914000000000101e+01
5.373954999999999948e-05,1.606350000000000021e-08,2.202723999999999904e+01
5.030631999999999780e-05,1.893859000000000005e-08,2.207534000000000063e+01
5.295276999999999683e-05,2.695669000000000155e-08,2.212339000000000055e+01
4.963874999999999971e-05,1.056195999999999937e-08,2.217146999999999935e+01
5.280971999999999826e-05,2.933721000000000069e-08,2.221959000000000017e+01
5.364418000000000246e-05,1.467523999999999946e-08,2.226765999999999934e+01
5.133152000000000282e-05,2.123815999999999938e-08,2.231575000000000131e+01
5.462169999999999916e-05,2.577889999999999997e-08,2.236384999999999934e+01
4.973411999999999674e-05,1.074386000000000016e-08,2.241197000000000017e+01
5.416870000000000197e-05,3.029145000000000090e-08,2.246004999999999896e+01
5.083083999999999731e-05,1.363786999999999935e-08,2.250812000000000168e+01
5.195140999999999935e-05,2.174073999999999910e-08,2.255620000000000047e+01
5.426406999999999899e-05,2.437391000000000150e-08,2.260427999999999926e+01
5.099772999999999665e-05,1.160406000000000015e-08,2.265234999999999843e+01
5.371570999999999871e-05,3.081840999999999677e-08,2.270045000000000002e+01
5.338191999999999932e-05,1.275111999999999970e-08,2.274849000000000032e+01
5.095005000000000188e-05,2.284196000000000081e-08,2.279657999999999873e+01
5.428790999999999977e-05,2.290126000000000121e-08,2.284469999999999956e+01
5.202293000000000168e-05,1.276130000000000059e-08,2.289283000000000001e+01
5.586146999999999830e-05,2.982723999999999677e-08,2.294091999999999842e+01
5.226134999999999727e-05,1.195584999999999982e-08,2.298901000000000039e+01
5.269051000000000046e-05,2.486940000000000099e-08,2.303713000000000122e+01
5.190371999999999711e-05,2.056803999999999880e-08,2.308521999999999963e+01
5.295276999999999683e-05,1.359166999999999924e-08,2.313331000000000159e+01
5.462169999999999916e-05,2.999732000000000328e-08,2.318141999999999925e+01
5.249976999999999964e-05,1.049101999999999920e-08,2.322951000000000121e+01
5.290508000000000135e-05,2.660290000000000126e-08,2.327759999999999962e+01
5.533694999999999879e-05,1.902207999999999890e-08,2.332572000000000045e+01
4.928111999999999955e-05,1.524003999999999900e-08,2.337380999999999887e+01
5.521774000000000099e-05,2.921150999999999977e-08,2.342190000000000083e+01
5.016326999999999923e-05,9.409267999999999483e-09,2.346997999999999962e+01
5.223751000000000327e-05,2.668948999999999900e-08,2.351804999999999879e+01
5.278586999999999678e-05,1.824354999999999993e-08,2.356614000000000075e+01
5.145073000000000062e-05,1.611987999999999955e-08,2.361420999999999992e+01
5.450249000000000136e-05,2.856304999999999847e-08,2.366229999999999833e+01
5.247592999999999887e-05,9.730683999999999771e-09,2.371038000000000068e+01
5.247592999999999887e-05,2.798441999999999920e-08,2.375850000000000151e+01
5.416870000000000197e-05,1.641147000000000144e-08,2.380658999999999992e+01
5.006790000000000220e-05,1.816607000000000115e-08,2.385470000000000113e+01
5.280971999999999826e-05,2.661436000000000155e-08,2.390277999999999992e+01
4.951954000000000192e-05,1.015395999999999995e-08,2.395084999999999908e+01
5.338191999999999932e-05,2.838842000000000070e-08,2.399894000000000105e+01
5.452633000000000214e-05,1.486205000000000039e-08,2.404704999999999870e+01
5.350112999999999711e-05,2.000652000000000093e-08,2.409508999999999901e+01
5.490780000000000308e-05,2.595006999999999991e-08,2.414320999999999984e+01
5.223751000000000327e-05,1.010939999999999985e-08,2.419131000000000142e+01
5.316733999999999772e-05,2.935085000000000107e-08,2.423939999999999984e+01
5.097389000000000266e-05,1.292210000000000028e-08,2.428748999999999825e+01
5.097389000000000266e-05,2.068827999999999962e-08,2.433557000000000059e+01
5.438327999999999679e-05,2.402302999999999909e-08,2.438365999999999900e+01
5.087851999999999886e-05,1.084827000000000063e-08,2.443176000000000059e+01
5.426406999999999899e-05,3.002569999999999734e-08,2.447982000000000014e+01
5.373954999999999948e-05,1.257795000000000080e-08,2.452788999999999930e+01
5.154609999999999764e-05,2.181368999999999977e-08,2.457598000000000127e+01
5.464553999999999993e-05,2.281339999999999900e-08,2.462408999999999892e+01
4.870891999999999849e-05,1.160934000000000077e-08,2.467219000000000051e+01
5.357264999999999944e-05,2.924098000000000049e-08,2.472025999999999968e+01
5.235672000000000107e-05,1.136195000000000004e-08,2.476836000000000126e+01
5.075931000000000106e-05,2.366851000000000102e-08,2.481644999999999968e+01
5.359650000000000091e-05,2.064970999999999982e-08,2.486451999999999884e+01
5.111694000000000123e-05,1.295156999999999935e-08,2.491261000000000081e+01
5.347729000000000311e-05,2.912437999999999864e-08,2.496068999999999960e+01
5.056858000000000094e-05,1.040825999999999979e-08,2.500880000000000081e+01
5.121230999999999825e-05,2.508549999999999987e-08,2.505688999999999922e+01
5.290508000000000135e-05,1.869466000000000046e-08,2.510498000000000118e+01
5.097389000000000266e-05,1.393691000000000042e-08,2.515307999999999922e+01
5.338191999999999932e-05,2.913785000000000108e-08,2.520120999999999967e+01
5.087851999999999886e-05,9.380527999999999849e-09,2.524932000000000087e+01
5.452633000000000214e-05,2.601264000000000045e-08,2.529740999999999929e+01
5.271435000000000123e-05,1.786738999999999903e-08,2.534553000000000011e+01
5.159377999999999919e-05,1.521366000000000059e-08,2.539363000000000170e+01
5.462169999999999916e-05,2.779106999999999965e-08,2.544172000000000011e+01
5.187988000000000311e-05,9.046198000000000653e-09,2.548984000000000094e+01
5.192756999999999858e-05,2.715350999999999881e-08,2.553791000000000011e+01
5.371570999999999871e-05,1.590433000000000064e-08,2.558605000000000018e+01
4.971027000000000204e-05,1.741081999999999841e-08,2.563416000000000139e+01
5.245208999999999809e-05,2.607685000000000100e-08,2.568222000000000094e+01
4.951954000000000192e-05,9.481118000000000222e-09,2.573032999999999859e+01
5.276203000000000278e-05,2.775777999999999883e-08,2.577844999999999942e+01
5.266665999999999899e-05,1.396493000000000050e-08,2.582654000000000138e+01
5.214213999999999947e-05,1.936077999999999981e-08,2.587462999999999980e+01
5.362034000000000169e-05,2.533906999999999861e-08,2.592272000000000176e+01
5.083083999999999731e-05,9.567701999999999351e-09,2.597079000000000093e+01
5.419254000000000275e-05,2.893721000000000041e-08,2.601888999999999896e+01
5.006790000000000220e-05,1.252828999999999955e-08,2.606699000000000055e+01
5.187988000000000311e-05,2.014093999999999890e-08,2.611511000000000138e+01
5.543232000000000259e-05,2.341585000000000119e-08,2.616319000000000017e+01
5.052089999999999939e-05,1.037587999999999954e-08,2.621125999999999934e+01
5.271435000000000123e-05,2.957786000000000026e-08,2.625935000000000130e+01
5.166531000000000221e-05,1.178269000000000080e-08,2.630742000000000047e+01
5.156993999999999841e-05,2.127725999999999938e-08,2.635554000000000130e+01
5.314349999999999695e-05,2.189844999999999979e-08,2.640361000000000047e+01
4.870891999999999849e-05,1.107019000000000021e-08,2.645167000000000002e+01
5.223751000000000327e-05,2.865854000000000100e-08,2.649972999999999956e+01
5.030631999999999780e-05,1.088738000000000051e-08,2.654780999999999835e+01
5.097389000000000266e-05,2.319320999999999874e-08,2.659591999999999956e+01
5.431175000000000054e-05,2.041015000000000029e-08,2.664402000000000115e+01
4.975795999999999751e-05,1.250337000000000001e-08,2.669213999999999842e+01
5.383492000000000328e-05,2.875657999999999915e-08,2.674023000000000039e+01
4.861355000000000147e-05,9.858740000000000637e-09,2.678834000000000160e+01
5.044937000000000314e-05,2.481829000000000074e-08,2.683643999999999963e+01
5.357264999999999944e-05,1.807530000000000106e-08,2.688451999999999842e+01
4.987717000000000208e-05,1.340885999999999954e-08,2.693261000000000038e+01
5.338191999999999932e-05,2.837314000000000031e-08,2.698068999999999917e+01
5.075931000000000106e-05,8.716961000000000376e-09,2.702877000000000152e+01
5.221367000000000250e-05,2.542728999999999978e-08,2.707680999999999827e+01
5.245208999999999809e-05,1.742974000000000107e-08,2.712492999999999910e+01
4.894734000000000086e-05,1.440239000000000076e-08,2.717299999999999827e+01
5.416870000000000197e-05,2.747310999999999923e-08,2.722108000000000061e+01
5.054474000000000017e-05,8.050482999999999403e-09,2.726916999999999902e+01
5.147457000000000139e-05,2.638243999999999890e-08,2.731727000000000061e+01
5.426406999999999899e-05,1.614353000000000122e-08,2.736535999999999902e+01
5.006790000000000220e-05,1.597928000000000027e-08,2.741347000000000023e+01
5.428790999999999977e-05,2.590186000000000096e-08,2.746156999999999826e+01
5.087851999999999886e-05,8.804272999999999960e-09,2.750962000000000174e+01
5.292892000000000213e-05,2.654505999999999974e-08,2.755774999999999864e+01
5.407332999999999817e-05,1.385997000000000006e-08,2.760584000000000060e+01
5.166531000000000221e-05,1.771932000000000080e-08,2.765390000000000015e+01
5.280971999999999826e-05,2.487377000000000105e-08,2.770202000000000098e+01
5.171298999999999698e-05,8.505959000000000364e-09,2.775011999999999901e+01
5.235672000000000107e-05,2.776342000000000006e-08,2.779821000000000097e+01
5.214213999999999947e-05,1.189510000000000042e-08,2.784629999999999939e+01
4.997253999999999910e-05,1.911011999999999894e-08,2.789438000000000173e+01
5.378723000000000103e-05,2.320885000000000139e-08,2.794245000000000090e+01
4.982947999999999983e-05,8.913957999999999463e-09,2.799052999999999969e+01
5.586146999999999830e-05,2.833111999999999925e-08,2.803862000000000165e+01
5.130768000000000205e-05,1.156967999999999928e-08,2.808667000000000158e+01
5.156993999999999841e-05,1.961779999999999982e-08,2.813475000000000037e+01
5.452633000000000214e-05,2.219531000000000077e-08,2.818287000000000120e+01
4.928111999999999955e-05,9.618270999999999200e-09,2.823094000000000037e+01
5.259513999999999666e-05,2.844080999999999869e-08,2.827899999999999991e+01
5.383492000000000328e-05,1.025545999999999924e-08,2.832710000000000150e+01
4.961490999999999894e-05,2.129235999999999863e-08,2.837519999999999953e+01
5.474090999999999696e-05,2.025244999999999948e-08,2.842330000000000112e+01
4.904269999999999718e-05,1.120006000000000030e-08,2.847137999999999991e+01
5.509853999999999712e-05,2.777269000000000039e-08,2.851946999999999832e+01
5.190371999999999711e-05,9.849281999999999944e-09,2.856755000000000067e+01
4.997253999999999910e-05,2.295328000000000038e-08,2.861561999999999983e+01
5.202293000000000168e-05,1.863427000000000001e-08,2.866367999999999938e+01
5.085467999999999808e-05,1.180123999999999967e-08,2.871174999999999855e+01
5.304812999999999993e-05,2.796351000000000077e-08,2.875981000000000165e+01
5.056858000000000094e-05,8.750613000000000789e-09,2.880792999999999893e+01
